Velocity Moving Average
90.51504297183514
47.29912383710367
47.95457406269525
49.04600607939542
49.56459163250198
49.73997023704568
49.73469851317922
5.978437732098951
6.361399603623102
6.419089617344757
5.797891428184353
5.83507443846943
5.78246369790715
6.0272319757112065
6.290017069182855
6.086681174738514
6.275144024196573
6.156844255040293
6.348668623571102
6.355490951480302
6.440721345717168
6.7597119090049125
6.633396960138941
6.670277337882481
6.666485133328354
6.79469223086537
6.76718322053056
6.8742267039727745
6.66833984147634
6.496857622882618
6.243514288896792
6.198461668308349
5.768423511799866
4.6655501526880645
4.146964599581506
4.154251391765022
4.242522305294259
4.30469951073333
4.280073128187412
4.412453206502152
4.554328192010709
4.555509878699403
4.486454972810108
4.207226400759378
3.908982193355335
3.9040742783634745
3.715611428905416
4.237685812699345
4.616739623605672
4.816089048290436
4.73479686605092
4.56301689192465
4.642115421340445
4.611809161741446
4.545125699246246
4.437626872426616
4.46060842613208
4.522363933734229
4.552953275027847
4.5426553321613286
4.648788043968159
4.902533889200223
4.875419455225935
5.0154403876814895
5.0154403876814895
4.824169176974164
4.814615868424529
4.792832345428451
4.434496856450218
4.246879153813033
4.126621300849697
4.129173863796621
4.147327808430883
4.176584810099515
4.202215830566002
4.189274485986941
4.269494123559759
3.5900214654748916
3.0771533878785773
2.5515796542972256
2.349922541857752
2.040953074614242
2.038448350093596
1.9291759692542123
1.9068866333574788
1.8607521963838252
1.900515168746731
1.7880647241416137
1.7837199004732445
1.9380964536317085
1.8906197017142063
1.5942457390174871
1.4352801300615332
1.3738228310429375
1.3844040411304606
1.3844040411304606
1.3148534228944666
1.2463993380184741
1.383357114068247
1.3923716092820735
1.3183073404936694
1.5625777710667144
1.5351305010061338
1.504057534559238
1.5055742393172464
1.5348713487621823
1.621062829507234
1.6188195078067003
1.5811582556949573
1.5811582556949573
1.5811582556949573
1.5974705128954367
1.4815278366313414
1.4386419673185766
1.403429797234259
1.403429797234259
1.455572318191649
1.5292952617307087
1.5516430612109124
1.4049860351834724
1.35448972092331
1.3697901520454046
1.385705531481398
1.3931354661469586
1.478232577579923
1.5194553862432068
1.5855264287816373
1.5593140033473112
1.4398162556280234
1.4469607862422404
1.4982920811943585
1.2596398407605771
1.274365565616636
1.2788724615561449
1.2412424449510857
1.2312663706684945
1.074285931036131
1.2764836315991497
1.4246191486220325
1.5627357123095258
1.5789969402351443
1.5988140950372025
1.659637082252175
1.6772959854664609
1.7305237358303545
1.7727762704270031
1.6574779315842185
1.555107809820762
1.5243489163298114
1.5820510887545827
1.6458174500389304
1.6337560483751092
1.6001084600622526
1.6387429108440117
1.5430645893235242
1.5018417806602402
1.6096173755275134
1.6322960024065478
1.6371292556312385
1.6408111219591601
1.589479827007042
1.5652376585022587
1.6840885911063235
1.7171123577829084
1.7762171827910074
1.7315710321069133
1.7331860716144614
1.6918178919801032
1.570629301507733
1.4489598048326293
1.4377282711463093
1.443217018745252
1.3972486391496093
1.3952638157329857
1.3305108779902555
1.3647415786282766
1.372297091436824
1.3695897723077868
1.3462284708856675
1.2900015591699208
1.255033990148445
1.2972933705807954
1.2696728325050304
1.1842777113792367
1.1842777113792367
1.1911340018786059
1.1275882517041278
1.1345907533398034
1.1705593857922971
1.4878193346140187
1.591938340386035
45.88191928747487
45.748342630014754
45.70403878762914
45.63395580033238
45.64053196164682
45.62948624345377
45.494842207252326
45.447546430972736
45.46232518549649
89.77752477118922
89.75107296917265
89.73354176894131
89.71025250600889
89.70707828497575
89.64246239014686
89.68898850012305
89.81750001096154
89.84131175253587
90.07292847149294
90.03973739110153
90.02024003349685
90.02286377432887
90.15788929147466
90.22730289223237
90.25803704673942
90.31338283906476
90.34657744685683
90.28831553284915
90.03635283869332
89.95012044970763
45.63784622106361
45.63784622106361
45.63784622106361
45.72924221282485
45.734656847043276
45.783171565430486
45.751964750982445
45.751964750982445
45.80850058588958
1.695990208581399
1.7877890708447952
1.8260958751104595
1.8152963537163853
1.8723626589420523
1.8604953185362703
1.8021766517938245
1.6707791266736376
1.6763680228451494
1.461054255602445
1.7906271360427988
1.8937369425946096
1.8911132017625987
1.877684835578364
1.808271234820642
1.7706807898142298
1.6879451741359481
1.629766621597116
1.6623955891419406
1.5797384757247706
1.5667852817423282
1.57359210833382
1.5904595780309736
1.5904595780309736
1.540148926849087
1.5281581313162247
1.489560370148458
1.5191981638920435
1.5345295253195594
1.4753656767604977
1.2709338451194963
1.1639686252711732
1.125661821005509
1.1732759444566627
1.1202832950202817
1.124410511359393
1.124410511359393
1.102302476555277
1.130143018576796
1.098041434061863
0.7932587299306781
0.6988719417213988
0.7541930656016387
0.8930082096316816
0.9981417964712005
1.02463805584264
0.9492399884119698
0.926454322820412
0.9136218369315455
0.9350481283057531
0.9965650708862941
1.043446565805753
1.029629508842949
1.050967269952023
1.0309917408948273
1.043948128444466
1.073217762134982
1.2143407350565376
1.2055946577031693
1.3623926297960267
1.3892474918079187
1.523548889910328
1.5848036824889253
1.5508270252184446
1.6377326504774623
1.6357361025003325
1.6357361025003325
1.7379617377918946
1.7103395315578307
1.740267596897555
2.0329101770071545
1.981496848699934
2.2661846311917584
1.966539438441674
1.9098533413406193
1.9404483861323178
2.327100324863143
2.3265773914594923
2.5122800445145503
3.0831641310957796
47.211480569239285
47.18427439669354
47.181223983959185
47.162683967521616
47.14402646303727
47.13215336369688
47.093417010378985
91.30951193406554
91.32244078153741
91.13704500156034
91.20365502264634
91.1018074421441
135.39242258328102
135.37444354078985
135.2713683951277
135.27799763266032
135.307957781022
135.20727538945653
135.17831980762801
135.1486950254331
134.82206530293232
134.81193451092778
134.47954701014777
134.51175144467382
134.47300581060105
134.42474031917507
134.01911050209966
134.01911050209966
133.81361136738866
133.21970120275427
133.8335439456973
178.61740656912244
223.4185725648983
268.21666466397306
268.22820044930177
268.23664684825025
268.23646700911604
223.87612200885133
223.8566078773053
223.88310125975923
223.79018376387066
268.5078116647223
224.19828847572472
224.19828847572472
224.19828847572472
224.22340579441487
268.94499644014974
268.9512096933861
268.9575366013035
268.9652455870993
268.96596281273116
268.9653074715828
268.9653270456781
268.9407635908394
268.9398949750474
268.93302788617325
268.9336799550266
268.94105920873193
268.9437124973007
268.9673228706387
224.15948948790478
179.37305284103894
134.574929415165
89.78519747546166
89.78063260325276
134.56761296432217
134.56734256586432
134.80409088008193
179.3587621065212
179.3322687240673
179.32843426587507
179.15316512425508
179.31678049551465
179.31678049551465
179.31678049551465
179.4414845402407
179.4693824662979
179.46648469048392
179.46231351969294
179.45430125075234
179.45328074197562
224.2498450412703
224.24220406158292
269.0351337863727
269.02799064017523
269.02603191631226
269.02909525729405
269.0274387846111
269.02485766534625
268.9993241160689
268.9989130307812
268.9750049052567
268.97658528114823
268.9697690350618
268.96345386731684
224.16829607363934
224.1721117247677
223.9119446737655
179.3843448941193
179.3843448941193
179.39451491696926
134.8446664617389
134.6522241274478
134.6522241274478
134.6522241274478
134.4998615617248
89.72256092541687
89.72464104811228
89.72212325254954
89.72266288083739
89.72318470360783
44.927142227083614
44.95031910776115
0.17295368782591444
0.17562223305046623
0.17812251647219265
0.18120471835042243
0.17668542265797857
0.1771108160476674
44.946588361137735
44.946223282688486
45.1531276935077
45.14850474771422
89.71800835137786
89.72963773414713
89.72834490940195
89.72452925827359
89.7278918079317
89.70847405449673
89.70955344295626
134.0259462202822
178.32685765891173
178.34141571601168
178.36939258654849
178.37177161011593
178.36555290652808
178.3643323802302
178.35784439386669
178.36183006506903
178.36174129426152
178.36121947149107
178.36849201067227
178.34799850726068
223.1362246851632
223.13186604626242
223.15515022950467
223.14835261779126
223.17365524337228
223.2427997858561
223.1794745016681
223.1794745016681
267.2605515580641
267.2605515580641
222.76291582568496
223.19368395221994
223.19640607250497
223.24908411951193
223.2830960473826
223.31590878485565
223.33675093839156
223.68066967975074
179.35479411951977
179.32671628073345
179.29873941019665
223.99320953945198
224.0485955217124
224.04766796416453
224.10781252370685
224.1436006260902
224.14314976860985
224.1914725713919
224.22160829644963
224.2189249191837
179.4452018822612
179.4839551047222
179.47351183650258
179.49220543262032
179.50150605211243
179.43186394693507
134.76010795625044
134.78536067477435
90.49737920755912
90.49737920755912
90.43590828433958
89.9900553189374
89.98727376884787
134.68666019121207
134.64882755055604
134.61499468466906
134.61637543947103
89.94642943374835
89.94642943374835
89.9690530973336
89.9690530973336
45.292622228484724
45.23765156344181
45.23765156344181
45.212135573979275
45.204542204395466
45.21088466312044
45.16903098541579
45.13744335713138
45.13744335713138
45.09973493160953
45.064535544699446
45.05167167423767
45.043010705991854
45.01576013691296
89.75774126804261
89.72193453763953
134.43418829555827
134.44316336826006
134.44316336826006
134.43713734005848
134.43951063007802
134.44021384965072
89.69525642155901
134.49672089892087
134.5598634935016
134.53656119670418
134.54361394411274
134.57580314443456
134.9261455931927
179.65348869861222
179.6330704146383
179.66665549017566
179.67863665955838
179.64355723199822
179.6115169783844
179.63118125800426
179.6250316535593
179.6217309194468
179.6217831966939
179.62502225116307
179.6233850435263
179.64744991022806
179.6419606980615
179.64152876448313
134.92298473996283
134.9466139642632
90.23273671212091
90.22376163941914
135.0214809542571
135.01276837643726
135.01757835025163
135.02040892317464
135.02670170540185
90.29402546640644
90.22424930688152
134.95172565021878
134.94413736699786
134.91685611644155
134.54389000409816
89.81757072368832
89.82234484859276
89.78834445583789
89.78118606299132
89.78600321001402
89.78785484523881
89.76752351658156
89.76720399594913
89.77006606512136
89.77541617406274
89.77417417321679
89.77528037621167
89.74873818152733
89.74419476582196
89.74045052181916
89.72139339895284
89.72349152405924
89.71732020208204
89.7241542958117
44.9267479053588
44.93410393883398
44.92692067500011
44.949511118542816
44.939823972991775
44.8740555324273
44.875635989319946
0.14995768104709745
0.15108666454471706
0.16816211575982531
0.19026602102135018
0.21926746497218327
0.2144933400677451
0.22325226186744934
0.22266332589493956
0.21784617887225532
0.21558638296096802
0.20991097327339245
0.2206576052930712
0.21475381150835332
0.2127618421613532
0.21854124982232112
0.2431135693840172
0.24416731195171534
0.24676169935720424
0.2423817156141724
0.2396409470226095
0.23985740804071012
0.24834394880931984
0.24374992694302203
0.2512210055772841
0.24576503108687356
0.2535697591682894
0.232432607995425
0.234603874074374
0.2560013068307401
0.28229641429475694
0.2807777660686114
0.2861470582563904
0.26887008771093956
0.25324622458910384
0.22496838102584396
0.2281182957673601
0.21935937396765584
0.21512553340399265
0.2173682734712981
0.22214091886289036
0.22414111957793492
0.21944525903309442
0.21944525903309442
0.21603484219158747
0.24508522591754173
0.21857065997287012
0.21949336559332716
0.2168989781878383
0.24950294247407578
0.25082196942109725
45.030346876213116
45.01610231105808
45.024456122391236
89.82268555086844
89.82207917493574
89.82130502881986
89.8443941778001
89.86752647239679
89.8409259674104
89.81492419824518
89.81677036469696
89.81239764230162
89.80871984498411
89.80436535613447
89.80434455557416
89.8028497545297
89.8028497545297
134.59507821491135
179.38669297851706
179.38540514374685
179.38747440247013
179.3893239586878
179.3893239586878
179.3924028564819
179.35814854396665
179.35878329369706
179.36744973589515
179.37241538576106
179.33994668428204
179.33698844218355
134.53362517559682
134.54292210362593
134.5369649889294
89.73376055744815
89.73830977467226
89.73734769700737
89.72178027868853
89.69457923247958
89.69594390915485
89.6990016433264
89.70665232664993
89.70690004752727
89.70824468857697
89.72756580438863
89.73036383193856
89.73765970470633
89.74713477788673
44.96482349769773
0.1746113823100662
0.2016498060299455
0.2281260064515967
0.22169825521831546
0.22169825521831546
0.2303200213881814
0.22774748889331853
0.22603215463682844
0.21911891785291193
0.214153267987011
0.21401800517980074
0.22087787177883983
0.21877242114865184
0.1995452691389152
0.19624921175569582
0.19478092285722778
0.21254010692740874
0.20852451772304548
0.1961241826495744
0.19620312989470537
0.19613127882066284
44.91820345244458
44.90842721583099
44.94976045314388
44.947387178976506
44.96711787108497
44.97698955331179
45.344302463471216
45.343137239394096
45.33322005920142
45.44831616747532
89.87356851692184
89.84580143685325
89.844328860394
89.8475220671949
89.83582140323095
89.83673308011466
89.8375323982693
89.833802744667
134.54755295078027
134.54755295078027
134.54069308418124
134.54069308418124
134.56207993803508
134.6027435528215
179.38279154358713
223.69794583778835
224.03868703198032
224.33240601180583
224.3369498175043
224.335206476156
179.61009560211042
179.75232139206955
179.7086148805893
179.7086148805893
180.02679608448892
180.09057427338774
179.74192694663265
179.73361709752936
179.82052570421754
179.70178420765833
135.30965970082315
135.31442189307268
135.33499567599353
135.40487537155417
135.47794827391573
135.48802323510117
135.50601355006165
135.50601355006165
90.83753355236198
90.85092414529998
90.85092414529998
90.87756100010752
90.85568702928104
90.8215845169644
46.04623280993659
1.747763689275583
1.4194217672076164
1.1352712109115493
1.1557285606291663
1.199263399782456
1.364788009432323
1.3908858716243033
1.3950593967987621
1.5804283409259365
1.2389399476809433
1.34527098615598
1.5313596341586355
1.5577914966718598
1.5346008680579255
46.01086207907117
45.947177679148474
90.64233980427085
135.32406896355036
135.25257562003813
179.42513455239907
223.6588568514024
223.64527821992183
223.65055556891565
223.60611063846636
223.60126700966703
223.6020922876313
223.57957800794787
223.60898287861693
223.60108106503037
223.59731992651172
223.5683505376526
223.55594010356546
223.56973573916636
223.54327594343306
223.50161471008988
223.34566074091182
223.17906704203352
223.17710096733123
222.9917847296046
222.97636021228723
222.79359629017296
222.5810863083483
222.5547590400657
266.7959298285161
222.37609662091924
222.37609662091924
177.68454635281353
133.08786096081462
133.1255184243652
88.8798865896427
44.68847893926763
45.08422581731971
45.0789484683259
45.078714619436234
45.11624190265779
45.120271192539185
45.493461117827856
45.84008621058809
45.85826265495963
45.89239921651232
45.88108134748486
45.92012087602371
45.93625188766871
45.9562439252829
45.96980002286738
46.38004173548772
46.45447989801134
46.52844056333554
46.52838785693499
46.52660965519973
46.55617202102984
46.55497678498273
90.84758306249218
46.550519271219706
46.51224503450275
46.523745105569425
46.51566234221544
46.41311465771757
46.374602276799706
46.39370767545464
46.344570993065375
45.95218494922567
45.95308510254471
45.95280013671168
45.90957463554583
45.90472006770017
45.54608630815097
45.16898450022337
45.15926686515142
45.124709844487214
45.124709844487214
45.08362856281522
45.05074529838012
45.045216584395554
45.030124179712125
44.60875629638975
44.534425085684006
44.47403762524483
44.47403762524483
44.474116287481365
44.44356261596419
44.47080404068368
0.17864708086794204
0.1750128484324146
0.1587954657751001
0.14858836250475102
0.14551849680116827
0.14244863109758552
0.1418903978364771
0.12352688230048671
0.12099557267461071
0.13509132285407555
0.1341911695350346
0.13536688307415815
0.13528596200642584
0.1531476700116952
0.1377830626332742
0.13757237014810064
0.1473383962443123
0.1529055415919075
0.15724990162557856
0.16174105231276
0.17935662835332603
0.16455445033133692
0.16940843537209613
0.1694983549392043
0.17076286142201627
0.15563934329979948
0.15878579103781115
0.15803967598908475
0.16295016578385155
0.14239124031413516
44.44377406520589
44.43958332238927
88.73987685052563
88.7385838827293
88.74754352865499
88.74754352865499
88.7543310772913
88.75497452135258
88.75532049899772
88.73406655633143
88.7354739346666
88.73825355293538
88.73548572780872
88.7247056747015
88.72644601515063
133.44724467569986
133.4362868604501
133.42886431787807
133.4531640294559
133.46366701997897
133.87634001517588
133.87624337021802
133.8710520864661
133.92429649206395
134.29692415655808
134.3547702018511
134.41012693664112
134.42365200111465
134.4813979425879
134.4747154433381
90.172778706522
90.19492323872568
45.90079649704145
45.90135029174334
45.90375698598021
45.9043107806821
46.327361750844155
46.32597642366393
46.36693849909452
46.365524855734385
46.3641174773992
46.37869897206708
46.37869897206708
46.371617317169026
46.41045254857481
2.109309505857133
2.102042485711081
2.102042485711081
2.3050036699230083
2.290009528712766
1.8530006706815443
2.085970623749852
2.085970623749852
2.0322989998737526
1.662081382520949
1.603578199992923
1.5605077148234314
1.5645562754137161
1.5033086594075902
1.506513307107582
1.5229081100355528
1.5223836667449262
1.5328569304481943
1.5610390412124058
1.5496727010498428
1.8008740938617975
1.3708691668425195
1.3708691668425195
1.5005963075821138
1.5005963075821138
1.5005963075821138
45.80693422660423
45.80693422660423
45.809181450485326
45.767538969026354
89.61219131862413
89.61219131862413
89.70152610309131
89.48297336290635
89.4832945683634
89.63831290394424
89.40534295087592
89.4306953017467
89.4306953017467
89.71277075401652
89.71277075401652
89.697338056658
89.75412146872559
89.89387015960558
89.9416445823046
90.01355693752889
89.99193684861584
89.98352721444047
89.98042360108363
89.99264404933916
89.77932601770785
89.82729041484029
89.84214026202972
89.79689689520079
89.88974975315675
89.938576940377
45.86132914697249
45.861857347439916
45.90602206378944
45.94294672094025
1.678638753510927
1.7752684445572624
1.692225399235999
1.6817782503043894
1.9079969396639704
2.0020404707410906
2.7320746498216866
2.7422087254750314
3.172987557332942
2.902686692694345
3.0587641434736805
3.0821445660658435
3.1020125620587153
3.0195269718097277
2.980170256792373
2.905697834976828
2.905697834976828
2.9071533903363505
2.8917336785900436
2.8887493211037802
2.8503121652212626
2.8023477680888003
2.8207325295628327
2.7763947410369125
2.7527527461943673
2.7353389426864294
2.4991798373316865
2.5104259468444527
2.467279880204931
2.4790900539926874
2.5208372584553747
2.4948781666773434
2.4937579676626003
2.491152600955752
2.355556976561415
2.1064951099034688
1.4595784079219731
1.4784342561767583
1.1594189064755367
1.5526918403361565
1.6285710579922146
1.6275439805015814
1.686193004614839
1.8174856535006347
1.957829416931548
2.0212375795358706
2.0891464172099785
2.5320558870480614
2.586365494837869
46.548217274450614
46.55097698048901
46.55097698048901
46.51774237182555
46.43465503868281
46.365444175569415
90.02141841191437
90.03778825489336
90.07509595327979
90.1209120880553
90.06993003323564
90.07726483713958
90.75282689769428
135.1948441850887
135.19723794823693
135.10676453861382
135.10676453861382
135.0236470615147
134.9693047867358
134.85983425354036
134.4522405686485
134.24773993296517
134.22594391314732
134.07336412361315
133.88294349235161
133.73228268921181
133.6569849838794
133.61164748740197
133.15745999211376
133.09464498818912
89.1237821412357
89.1210224351973
89.12271223085033
89.12514268574026
89.12576944844828
89.12720566607422
45.447563218502026
45.42669795082802
45.39480746037735
45.34671427717298
45.36551418215523
45.316432173788606
44.57117557181294
0.12456583917412445
0.12693041840072478
0.12645955760157113
0.12835696549856507
0.12859449795528097
44.45600210294935
88.78084499644574
133.10914029215033
177.41294485041766
177.41422697215546
177.41709255093073
177.41782975551297
177.43586308873034
177.43391789512174
177.41134655392503
177.4288352383228
177.43167699316376
221.38705679597444
221.38705679597444
265.3410788017361
309.6206291184472
309.67439037816195
309.78125176995405
309.88272335604245
309.89492291898927
309.89807270116046
309.92280273735366
309.9040028323714
354.20453462265397
354.20381131234234
354.2064099577293
354.20190436289016
354.21843602695384
354.23230836694984
354.23480284318873
309.9073952381947
265.58153699745594
221.25027640643657
176.9199222510658
176.91817077652638
176.92069237326214
176.91966090097654
176.90642367058172
176.91210511379614
176.9158485874849
220.70798419615863
221.15270862435491
177.19914200675922
177.27223590542704
133.41359536126038
89.22868584690731
89.7258724127625
89.61757480334448
90.35936831499386
134.28070983622118
134.26403455756048
134.24597832823582
134.2649692097453
89.98075298695615
89.99388510017447
90.01565446303714
90.03679080592474
133.77824003220798
133.90092241918336
133.89819041048776
134.036536891811
134.0352592900921
134.1790835432278
134.25561209639577
177.95696795013137
177.95128650691694
177.95281083610243
177.94858130924794
177.94289986603354
221.20945528433535
177.85742792544355
177.47929104006997
177.54838931331815
177.86268435132888
177.9106142949158
221.26610116271902
220.72236578064977
220.7260187505455
219.87866061188015
175.94480759994184
175.9427331227882
175.95310515990076
175.94139254703202
175.93004680687267
175.93393299936272
175.92173789337372
175.90034880295042
132.14423217899912
132.02255931589227
132.02561238137324
131.88883281476737
131.8938094131891
131.75657272420062
131.68075352193648
87.99602588155172
87.99755868726574
87.99603435808025
88.00088999103784
88.00838659522726
44.74558430742613
44.3080129071137
44.236876425221915
44.17171614683074
43.78432721015217
43.63970238483352
0.18913781063924187
0.18167497994677634
0.19559068701898294
0.20943297169839578
44.062964307498554
44.19467447080847
44.278033858939
44.2707555902983
88.21034787983584
88.19307682659178
88.1812266238779
88.20457971177999
88.203617239818
88.18990822953744
88.19041010757103
88.1919314406297
88.1893867850038
88.1827992208566
88.18191425877468
88.16519807294179
88.17062123473805
88.17298446750961
88.166562802159
88.15937205721742
88.17280603366565
88.17440407761349
88.17624113972104
88.17109643293598
88.17160081538736
88.17172882232248
88.17452693256914
88.19576570527975
88.18104002681643
88.16443615960351
44.32465657988378
44.19883935544303
44.10343716038675
44.10506335062701
0.16050123375539443
0.1830366764011257
0.1883358645031882
0.16498277660111912
0.1683532523701621
0.16724651382375663
0.18532566820323956
0.18223742042720806
0.1798054776313715
0.1827107842831415
0.18197995981262147
0.18303917193550545
0.17704762744590102
0.17468439467434543
0.1792081209787176
0.2016329095462423
0.2044471067469606
0.1824791990003277
0.20352902938609618
0.20900243262738571
0.20908498108675663
0.20960405062278117
0.20481238951921468
0.18390069530997963
0.18120290166729977
0.18031235264335363
0.16705932500664863
0.15963261068631296
0.15632185281087047
0.17554076469520358
0.17554076469520358
0.15300532204947231
0.1485432447059484
0.15010041207706248
0.166047436104569
0.16408391316996498
0.14388747533427163
0.1487089943912276
0.16722456132373814
0.16657368460402752
0.16846391478286055
0.1677051378851454
0.16674071486446468
0.16972670093827652
0.1871050867999912
0.18650744306267988
0.18617834346725046
0.18841081556909778
0.16552392307578317
0.16722171051001056
0.16667572004293904
0.16751515505335832
0.18651646015666032
0.18854420145189704
0.19047765691912116
0.20684256911114793
0.2174165491061757
0.21735878028445937
0.22076989031230543
0.20174644918319026
0.20174644918319026
0.22143188050465226
0.2196929753125199
0.22570331949508038
0.2056287691843097
0.21507839019707406
0.23446616977516574
0.2504585887001332
0.23265003841344953
0.23054841889602234
0.22935023043217548
0.23029929532271912
0.23029929532271912
0.22731330924890727
0.22655496730071595
0.20828623780620367
0.20798551372695945
0.2149123598714116
0.23531954781010178
0.2481453120976413
0.2556630139386628
0.25382567746523743
0.2348243723619354
0.23209317704905955
0.23154077709585316
0.23865952542643976
0.22439450763215005
0.2275084766052942
0.22229088092452456
0.22046921992904117
0.23819478297835758
0.22466292723622094
0.22721156621581484
0.2222166017256553
0.22847558973709792
0.22221093894426358
0.20457046952776248
0.20112102917683478
0.20531733300245358
0.20993531402579071
0.20924327231080453
0.20799377219509205
0.20799377219509205
0.21046202035356107
0.19434589794882676
0.20964240742000229
0.20557697851721218
0.2178620591957697
0.20066111615555612
0.17993182077718087
0.18478041975746368
0.19169254196144522
0.20095100332141033
0.20332407085935386
0.2017978104833773
0.17831414996076395
0.18078349364710722
0.18402624360471237
0.18688976994901169
0.1877762658571131
0.18175340721752986
0.1776678115811982
0.17796583480507516
0.17539328774156016
0.1698780862240547
0.16694219586735506
0.1693313732240387
0.15196687559304298
0.14706355512159727
0.1449590463374366
0.14572473952515022
0.14722069667769314
0.14722069667769314
0.15593457650078227
0.1506010694397776
0.14432848248919372
0.1330599815170493
0.12083860266894404
0.12007466206378205
0.1253718194509117
0.11716538639312665
0.11145814824142171
0.10640049508865061
0.11933782650152981
0.11933782650152981
0.12230402582009772
0.12984934679470594
0.12382426413384394
0.12634975875531115
0.12720286474772827
0.1157035393332547
0.11363555939026099
0.11078889718679012
0.11099227618204972
0.11315263283326013
0.1141241050965963
0.10854995751998268
0.12867246832721774
0.12885818883701033
0.12675990246373162
0.12599420927601798
0.12504909043498832
0.13088215595838557
0.12089513686736088
0.12416651792764326
0.11377391166925092
0.10856926834856391
0.12475611365114568
0.12231380935783107
0.11822636598602633
0.11578775331453842
0.11586618905341985
0.13903739934242132
0.12605431540421252
0.12617438697429106
0.12519727213791615
0.11140795931150128
0.11119639461169252
0.107780668857718
0.10604106695719948
0.10666937965004758
0.10761261131553619
0.10765035695025095
0.10744697795499135
0.12335559197535603
0.1257946498023519
0.13285148538784836
0.1127289745806133
0.11724609774959613
0.12792842253941944
0.12792842253941944
0.12978270317016694
0.1239496376467697
0.12856276885166318
0.12529138779138077
0.14607617115472307
0.1434997901866292
0.13693266036555304
0.1543869507555677
0.17326001840740152
0.17162932661264188
0.17096195327330674
0.1459603479215408
0.14425965256580756
0.14611783928760932
0.14412875480541631
0.15393804616817877
0.156836700895783
0.17387530538387172
0.17674203845805994
0.17877707984414046
0.1818696895780712
0.1856335263232937
0.19029368334229474
0.19088973234184187
0.1913576130061763
0.1857973546835582
0.1857973546835582
0.1810945110047828
0.1744520231044507
0.17568298561981507
0.18167292825789141
0.18195777488163004
0.17643438140994172
0.18460562189862986
0.16421194831973177
0.16965875458947727
0.15176179374537196
0.13974685634455408
0.11956491837716848
0.12833276623505707
0.12954206500469004
0.13780672696488036
0.1417988523099973
0.14581322019001394
0.16424039348662448
0.17290011961907814
0.18125127673558766
