Velocity Moving Average
11.135821620851551
11.07535948554742
9.901324246618193
9.613555915813157
9.402667184785113
8.5714678662789
7.5082479122545
7.299199098504039
6.935693667983844
5.8446195766552895
5.791177584143638
5.595052450336336
5.558215460386023
5.7013540613148725
5.302015973924265
5.009797758910066
4.795428521917823
4.673961251795822
4.355824392677743
4.3536489743066005
4.167598184427656
4.127120253162541
4.1634699720595005
3.892196060272918
3.8246055915481825
3.954592248296846
3.955746450957541
3.8782093557722432
3.86006539224047
3.808975720384761
3.930450078414268
3.973099635250593
4.155075449318692
4.054784760946632
4.289766378622053
4.561964059510084
4.677509523898509
4.808205657243414
5.0394713237088045
5.21588022522639
5.320178975585659
5.443802223776971
5.518017590312185
5.488289617462149
5.498617337424077
5.320136900531298
5.312639773951469
5.365427850211046
5.35693587718057
5.30158196787754
5.316140740741302
5.365175021909746
5.515438287094086
5.732383410551392
5.752681180078271
5.927240932777514
5.767880422494589
6.096648922675271
5.879028524471431
5.833028518745679
5.781969740581235
5.89670685375157
5.77855184716069
6.067320128294473
5.942185072292198
5.891224466705564
5.763353910341794
5.749256379745363
5.6562861619315195
5.611711271505772
5.557487740596738
5.473905648427829
5.427049210245429
5.195120554763236
5.179719282165237
5.1991995488316185
5.395357238558223
5.655934343174383
5.827420032270309
5.984538001981729
5.989737204244223
6.106276979534362
6.001847977346779
5.92357644852386
5.792813350229213
5.888748766641641
6.223980174187953
6.01931402499307
6.281799466285104
6.331104481452899
6.534684311343199
6.439897598120913
6.479410123971192
6.34528177745609
6.448039442972794
6.354530080990987
6.53980905949581
6.487642467407329
6.413920529301026
6.272424936131347
6.1585075131135385
6.185514917478335
6.204273119644342
6.185228518310064
6.329322911051778
6.3536169031624725
6.113487031615056
6.105758319934867
6.438981149092301
7.167607832659413
7.895308682066081
8.468733187096717
9.356412338188155
9.994663483018153
10.919449019585752
11.059870436843676
11.390530442351004
11.704621220098664
11.556851611182772
11.34002131665849
11.150740613678925
11.249595359156846
11.274410234931327
11.324275713965955
11.309770019198776
11.230579288016676
11.494366670592923
11.51393783538943
11.492874853019405
11.635338978831562
11.795847250679843
11.799428362223773
12.024971221674692
12.40399587024149
12.424553261003782
12.546296506514865
12.886992687872361
12.783100686009758
12.239577673522888
11.293257373421675
10.498224933497545
9.63112934707903
8.626474035586734
7.850353334912673
7.032757324683202
6.7249195859972755
6.197863339403589
6.096727421640996
6.406607646038552
6.592917557130832
6.604359120524667
6.418662197770894
6.311165701900043
6.020423720685499
5.851895450298553
5.808992896257646
5.359697850323655
5.27729616249155
5.148705295633712
5.014439853796037
4.871016099645112
4.790047759254361
4.518624235828268
4.154910832213986
3.988444033955558
3.9645620567114057
3.7368411202071727
3.6419067721270517
3.715594526680677
3.6938549687198727
3.6839276168423445
3.8115320733256493
3.8555842592147247
3.9884929291296762
4.120794047839652
4.135559608949112
4.080649396765713
4.057852717948399
3.6967316990969983
4.023068994741534
4.190322822798127
4.409158737576594
4.428259578890933
4.5932768528047765
4.563387549189193
4.590772797019481
4.685459603886549
4.715619817766186
4.8577816984898785
4.931642313143459
5.326219507982797
5.5209077589252304
5.915786709887227
6.096376252856516
6.732368034253427
6.817127906297496
7.3295481387556
7.52793351152086
7.868355193748048
8.11373682359548
8.243024123596195
8.378683779636159
8.619985348186257
8.691882628653259
8.772190826078399
8.721244457451075
8.803062626676217
8.516362388127108
8.448218105778782
8.089863578628842
7.8518555213156755
7.799977816936519
7.854579373313734
7.745131650907317
7.879152146246686
8.036030989680514
8.259075306096642
8.359829966071368
8.582396139400014
8.807974232172256
8.716943090056434
8.77786118489726
8.58338153916889
8.560023061780354
8.102082621685987
8.024914779935818
7.52356076988484
7.274842481662391
6.987715294681743
6.853774989130609
6.802900133516148
6.562294728793811
6.27894793223827
6.0203874949009295
5.754800776411126
5.598559560872531
5.434741433845572
5.401448355813903
5.387076154918156
5.261419088813745
5.25015530780368
5.0642851578291435
4.946759030032097
4.865338794572145
4.663196884659171
4.423150837751318
4.129519094256542
3.9801428643941814
3.618809218130848
3.263447744555495
2.954465589209826
2.7187508293444016
2.6169198569774834
2.436238398832406
2.228056068954946
2.0558966823131297
2.0126015628167857
2.033196452025936
1.9766830098744061
1.8869857688705838
1.8997682912467886
1.935925415289964
2.061628552225915
2.0831656207476734
2.186857881050522
2.306952972788733
2.4093452566115747
2.6331382138724675
2.872346156827945
2.984037175670549
3.1240100917092475
3.2604816465991298
3.3713219625053465
3.4219375086320336
3.583596791386729
3.6299554949188666
3.70652189547432
3.7402169241972674
3.813541079163596
3.8711594420383633
3.855880041094549
3.9164441724365395
3.874368537382663
3.903895673455155
4.0653475671515755
4.033266517751429
4.056564270404008
4.113300801968611
4.098811512200361
4.15905278988665
4.352768917586256
4.581016449033049
4.541526498918623
4.545860919840235
4.3801685664961765
4.399917089399963
4.32871209024899
4.112756748225134
3.941840666368445
3.8811784566804617
3.7748948659633057
3.689705402697946
3.726973036780659
3.9890924665881693
4.087048183072219
4.129204380563468
4.150466682617165
4.177121658466662
4.184349348597667
4.1872630029083995
4.331752579464927
4.193085556864268
4.260947954067567
4.282177552351199
4.136034052238053
4.156073210074817
4.158700267507066
4.186436820202201
4.153412779660363
4.144128499774971
3.9803417086906205
3.729287741371231
3.643574233889539
3.6600211119219117
3.71196546062432
3.6605074335962446
3.865627085277434
3.9337659458691197
3.9478661128303028
3.921628298161891
3.8881577390517577
4.048002811264428
3.9817524343133397
3.7031353549674164
3.4628748724688143
3.4533805313649912
3.318162635911516
3.358095974549984
3.3177455518312033
3.2747560521966887
3.1870698225296605
3.1887567326819166
3.155847125661678
3.183113215451802
3.190462786923421
3.1944794890615955
3.159064261412779
3.0097854743260237
2.9921207833413033
2.967142198011207
2.84743382090095
2.80421262554898
2.881194654348909
2.8472981065826652
2.732441750703908
2.5886485351142983
2.3373756485981567
2.238909574851765
2.142806179479193
2.1167392686454343
2.0695848287433583
1.8464721280370335
1.7451257617728906
1.6680903849902606
1.6526235463880057
1.5868602425470322
1.5849861021130833
1.5179241041687377
1.6678603466470163
1.8946818590444932
2.1710449662163165
2.3584532434530106
2.347510814451903
2.3920027620725604
2.8996710786585083
3.0909024797443467
3.171874094552597
3.223679690970623
3.2713414029464443
3.457205747043694
3.635992640840182
3.8746394167107936
4.015235702077926
4.230592455106819
4.52445800280079
4.678328979550233
4.671769506750307
4.769670477947993
4.773082518669366
4.944511901264513
5.172697283116553
5.338697979820396
5.519161574928396
5.681567901100388
5.891662339766766
5.973248981062438
6.032109531081626
6.06771668834612
5.915723118343718
5.882994831005656
5.66801694938003
5.586655230794018
5.831075327607842
5.872598303893798
5.407573475222133
5.197492793751274
5.1082983175459145
5.106210800165416
5.090609922547432
4.852565549321217
4.663175418968881
4.418982829493588
4.202663408208862
4.076407650206711
3.88648490989215
3.811856141594448
3.8644356194300373
3.8460683098510224
3.9339393854777387
3.740227306355874
3.613679166782424
3.4718690075448957
3.2780792707674067
3.1584673574114883
3.063846846534814
3.0417483232467983
3.0039686692315195
3.057218658529412
3.0156636667464185
2.7808526804629166
2.703869659939571
2.6919539956163905
2.4357850363036264
2.306870013587928
2.2543417119127485
2.3056921539856616
2.256688127448775
2.2175294968863484
2.261097619441837
2.325175151291421
2.2783281893662224
2.362305870838909
2.432459476223768
2.5783997257469324
2.7029423235491077
3.010067193935243
3.216661322187153
3.2648047530598565
3.4570569901334722
3.588321747641774
3.62899307871141
3.8473693718045086
4.01422763302625
4.086189148284868
4.2195627257837565
4.308228681581993
4.74795337512297
4.986312770384341
5.396051810289773
5.810111064788213
6.025912155115213
6.23749669116324
6.34310734880567
6.397667826426494
6.4907447322984275
6.467840258665221
6.570940593676166
6.7200836362632765
6.6505170158259626
6.685817050910795
6.761806213876196
6.81081451680526
6.980890232954054
6.768286188591626
6.703957740146852
6.371445688127137
6.3543858798912565
6.386883517926342
6.343736814328485
6.466506526694935
6.690050120739219
6.8300855119463915
7.151120274908385
7.458276497491871
7.568017169849735
7.907330728331162
7.9493424310955225
7.997952131719317
7.853912036647767
7.449086002168458
7.211082505487621
7.028222598284212
7.019715198757272
7.2514897191873535
7.289943162484595
7.326462677521433
7.3480141446243055
7.343564930174453
7.407107754491692
7.542868860653315
7.691724887938663
7.616841454404975
7.513322636123153
7.738793251098486
7.81782297386705
7.940922448852876
7.838235426365825
7.827835361418144
7.826043841698881
7.681981842560626
7.392649652570189
7.28921226892426
6.889688972248304
6.538273401460106
6.417635079462444
6.069295923417269
5.635152056505446
5.260303464032686
5.224535769885936
5.461251204693032
5.66130590628902
5.705904301918917
5.888708265634899
5.754441383757384
5.768335002655359
5.885054792038266
5.958179063050972
5.889501166774131
5.894466303703038
5.669914885548193
5.4291128087173455
5.394453383304961
5.291604752510201
5.144301056231177
4.957682546206369
4.832744710281278
4.693910993345262
4.556395818703879
4.32499180903351
4.2842713817310445
4.238029085502105
3.9582784888366387
3.89718755809154
3.8875460072597336
3.744559456386266
3.765649379034415
3.806626139030164
3.9928083216862946
3.7985779514673674
3.6288804503273995
3.468914007341706
3.3979211585890208
3.1734342393262494
2.9954743292089194
2.9058078657451336
2.7314890729381545
2.5364617834050263
2.4402404710346928
2.4074882777041995
2.3666951490609507
2.4283194217449147
2.4164538577390795
2.41235353227223
2.288921309044782
2.2293940092412163
2.255052254769503
2.3067688519960883
2.4167289658706745
2.378021966921796
2.433324859283936
2.4531207686653977
2.4965073179076924
2.5338585810248637
2.5828501577217895
2.5965806843958323
2.434508512131992
2.4193838374036623
2.254798086444333
2.3355876151928556
2.366135746555747
2.368028991611241
2.3739033889306707
2.346282319760606
2.408728903968027
2.4695254447453534
2.9637133622246696
3.1899154125675975
3.4199362878994695
3.36144730758857
3.4547347158794186
3.5449558324604924
3.6219920464397037
3.850671723145706
3.9372200157518664
4.082480395671835
4.132028305209635
4.101322124624141
4.233038174919743
4.265556055895859
4.2252043708454075
4.180547616912281
4.205049420993954
4.162166012476235
4.141550806452087
4.04192443533673
4.067891560401608
3.9679606689336775
3.8946606107699067
3.8446791238549767
3.833994243914978
3.8373206219217453
3.808850098286151
3.7568504330180312
3.7667052203653597
3.6621753727175124
3.2197048798931878
3.0351038073408154
2.9629038538211083
2.9729087426299743
2.925265779425037
2.7674744849964017
2.7283194648280706
2.5988587647226065
2.5429113038232782
2.417160695367546
2.3990126048880263
2.4449055174907617
2.285527942662652
2.473529935212506
2.581359906793346
2.7208182233696396
2.796916783638971
2.818851809528958
2.9088997617844887
3.0541353258066297
3.222484979832043
3.398648457093591
3.4898540248337113
3.4565907520344195
3.4698359134539785
3.488060880707569
3.4985875745531936
3.454512944390871
3.3961016705307587
3.3948422378594816
3.323962060091112
3.423272056735651
3.5120193901975734
3.57217318920145
3.882347874853186
4.198637786428612
4.377843889711737
4.314463690155481
4.333787695654148
4.466861404866256
4.526727044074182
4.526954167891706
4.486384614390027
4.393903257705855
4.258039238847819
4.241467155828515
4.1913115128878795
4.152262987173671
4.081334413477101
4.024239256203381
3.9936128375859763
3.9689150656914545
4.015244463164643
4.12349084163239
4.188718935630281
4.214449083121603
4.208263757126484
4.2787394188305345
4.28684257079739
4.3612968030613635
4.406898148981778
4.3954357247216
4.188448737808143
4.170692814863936
3.9004086057919314
3.6068697114137453
3.5501948856231755
3.5152142892501335
3.630548086834169
3.604438041409799
3.5811543428594983
3.6490947850485083
3.743940295539775
3.8644148042146456
4.049978789958338
4.114700714161248
4.216085431291758
4.437205181549534
4.66111607926775
4.799904074735251
4.9285096206062775
5.013934777562862
5.126330781891691
5.05500987235745
5.056603242828951
5.1195607519176445
5.173184263806963
5.186844658518618
5.356701652770306
5.375610199703995
5.533030851107878
5.569769559826499
5.716535682562997
5.875915307537609
6.008527784644988
6.177930515404258
6.278761999431911
6.437556410911901
6.440217849655901
6.589577744033534
6.524025363091514
6.436991258156329
6.360711731253544
6.240578893045267
6.302086837697013
6.2997569353783796
6.288770582484334
6.216719292599864
6.188656661939965
6.178577110665333
6.0353311626702615
5.893697907900028
5.826999841930336
6.026074861594045
5.98324422922037
6.022633324667826
5.975995182779552
5.916903922441351
5.7866141564536395
5.765079347607439
5.679745433023148
5.622239559147537
5.816436810975706
5.769045731093513
5.776885578287125
5.752192866833307
5.491006821965323
5.3131808459230845
5.276727299658557
5.202414837433665
5.18083476437926
5.201495300812534
5.127848582558984
5.11922499856073
4.931319064906608
4.800720023519038
4.61765219458433
4.448988890103833
4.160128352145921
3.998853200738402
3.8765037817320738
3.790944165411871
3.644710826082302
3.386525564883046
3.346078332987548
3.153573233203066
3.2987591358662316
3.3822797539364235
3.456821094583928
3.4820743886629617
3.418990002916091
3.4214923858315034
3.066696690893008
2.9793138619913804
2.889843462710629
2.817422968382294
3.06133729178844
3.0977544657687996
3.172760184799949
3.069317403370927
3.1742021786026435
3.357419154547196
3.6036457800954165
3.507094050975661
3.70009023379269
3.704090828454579
3.921691553323045
4.1537170038845845
4.272861566176857
4.456417656093836
4.885026574754597
5.033594609561393
5.239611161805819
5.427988635800277
5.648991116592256
5.674927156801464
5.457451457258952
5.555143749637276
5.531268642429595
5.495058609249971
5.618244923762744
5.786170032369466
5.883001124227087
5.946242538100924
5.956130656595516
5.998906437099606
5.870475276415021
5.889434811705697
5.81076391920313
5.85361868720699
5.82544705547284
5.627832900773168
5.3856451463727835
5.5178776318318175
5.356389811729543
5.482001483906214
5.295679408010419
5.105446193723815
5.000753602329572
4.857684398257117
4.438976962276351
4.444044563434708
4.2548955128047705
4.239595514060277
4.031181241816213
4.077401460046261
4.120783287517183
3.959206234208285
3.9216090997986703
3.853315846598447
3.6659918724250597
3.4486083899870197
3.3647045191912968
3.251671997849309
3.1831259628674236
3.1626048982840813
3.055077626958176
3.04990164347612
2.914626694275364
2.7710343637180044
2.675142925755934
2.6920967822694104
2.7014688736875048
2.6768080267011625
2.6213485610986473
2.4525637208208693
2.4396283914340873
2.444235653548865
2.478859251254944
2.4022033365124593
2.491856013982678
2.6458969374006567
2.8523898938330574
2.849253941491752
2.9626989986356933
2.9091410811512093
2.9919421356432725
2.9654903743618086
3.1141363968747413
3.452077890289359
3.5971046872838977
3.768332789122118
3.811689931433306
3.941532131447256
3.9518976335029623
3.95629811290412
4.174049755442857
4.187495247844169
4.301087362281371
4.368026336784142
4.6501825930067335
4.884219164936113
5.076281292253787
5.190778142341071
5.193754345914739
5.342312677263966
5.460425255974872
5.617713592403874
5.7704281513413935
5.8811336830290175
5.953632039310664
6.047147639524303
6.04350131174807
6.11271392869716
6.020041038277457
6.320465821491776
6.334123133693639
6.513562853077135
6.573334286618118
6.360227777246034
6.300507954574882
6.490704062533461
6.499461758639273
6.406466221923465
6.377684082832416
6.326114883245746
6.135565106888593
6.084088959707144
6.185889866007116
6.197594148125982
5.96550518873804
5.723325082825257
5.6132121841728555
5.380443557200493
5.327987248651488
5.171607542818944
5.125464203273281
4.974388911123733
4.825254920978538
4.7461084038155015
4.627533532942509
4.2313115786405735
3.994512197765158
3.743168526106284
3.6284302352743016
3.3007455704399913
3.233176917029657
3.131135305285265
2.8674180698624
2.8144934716770638
2.7815262626945594
2.400157358842576
2.3708358987797116
2.325568218296055
2.335413008219703
2.327222971845993
2.3376822783072986
2.348265940478795
2.260938162474831
2.361459211805056
2.30508809216596
2.3765499780323287
2.4491184309297465
2.4445179054007684
2.5474292152273295
2.630156409331399
2.691681591632892
2.7766222345874296
2.943998245536152
2.9659644188569905
3.019163568115088
3.0995690596994967
3.1184992865340493
3.176603537585931
3.2398082281365226
3.2703330402587016
3.2445675979484068
3.1741550919604835
3.145332238578957
3.1343309612490606
3.160615445461387
3.1078253374343623
3.0514563224586206
3.0456054702358366
3.0511270425736168
3.0603850600897076
3.289544466412645
3.427769870522863
3.528032643972844
3.404909663205434
3.375934910786573
3.2757148333295762
3.2269358338778438
3.2087941263068336
3.0958313182134973
3.084756249370362
3.075195724966448
3.0117424817746685
2.9077318242529753
2.8170281670790436
2.777476275178764
2.767743726469027
2.7352466633511607
2.7673514754677355
2.8543308620162593
2.884668993813116
2.956748541563829
3.0082570483661173
3.04345915102408
3.003971188528917
2.9919775309861096
3.0623276359655245
3.1230412827802243
3.0927934515459463
3.0472718733205526
3.085147616867519
2.8390326803751758
2.790271563803903
2.641728153568209
2.667052112054933
2.7002202663708337
2.6977983972946324
2.646970596406823
2.718671672300724
2.822022621676933
2.883307694930709
2.829516295571376
2.7901781349088486
2.7039246906785603
2.762036925533153
2.6916082547850717
2.688226438191052
2.694571750983525
2.657577942774282
2.639720141263858
2.6440339274794513
2.6660580198572363
2.671320007760602
2.6680606726172353
2.6761737785130277
2.666679465178386
2.631075415924843
2.619103728961639
2.628495357427654
2.7011955058049484
2.6651209007682364
2.7007681965521284
2.581089115285429
2.6827514585063614
2.711761769266567
2.8176009069648296
2.957356684478477
3.022493747798803
3.0742533605526443
3.0803973822022517
3.190629513013259
3.2224422682322156
3.2406365606504655
3.2937377704377555
3.2739519335045784
3.2680452031178677
3.1699918302160017
3.143179174921246
3.118552257209899
2.99363636662895
2.9106760697798464
2.8074119954105736
2.8049090727146
2.8359386167475384
2.799613688320958
2.8158205490030155
2.780190372440769
2.7691216261518563
2.7767401073074205
2.689396327528104
2.6365297737172466
2.6266850384377034
2.6203697877238388
2.4352446323727226
2.345238456291176
2.2422586817526953
2.0626182811304563
1.9820541892275156
1.8513381633492507
1.7630196292888454
1.5465701887828625
1.4194636230954465
1.4589870660595592
1.3467444470087504
1.3488387212236657
1.3578390724071832
1.4098083904951224
1.4990447384038947
1.5121523470029778
1.515642540183151
1.5897311983702722
1.553802701331864
1.4776787092482206
1.4191332871356157
1.4499973407488156
1.4570891877174412
1.5623007779839517
1.6402789970702116
1.6849575575266513
1.81522380653895
1.9156559173107541
1.9721964414850284
2.0320972954927683
2.098499822622829
2.2540561130579686
2.2707313684952357
2.28693638594399
2.3384207026434565
2.4755705722878796
2.470420670264718
2.4226533479916204
2.6095589382572846
2.710365126864945
2.8063352468294314
2.8588363180758063
2.8713786614303305
2.832915752701129
2.9201376223023314
2.931293556056279
2.9923509847228287
2.9668080824403478
2.988370351493364
3.075333729317405
3.1345594415431988
3.113410227956423
3.10881757919015
2.990327773335506
2.978849549163551
3.2606530225657897
3.3208630062660656
3.6116816089326145
32.23798235299695
32.15660638044444
60.291600897413645
60.47448341186553
60.58427851849746
60.692390722146726
60.89913435446992
60.802848324729005
60.863572316297116
61.06616981237677
61.03326135230392
60.92113648341385
61.10524996634125
61.0630734300959
61.26858578739165
61.32473506460074
61.21445068772713
61.18517978872517
61.198645009061764
61.196896869343504
61.21774352986675
61.33930232267008
61.402960149022036
61.570901122119714
61.52286439770485
61.562472754363306
61.559126265761705
61.243096065729944
61.10996047694716
60.80647371949233
32.15062510718696
32.26164110979238
4.12180970139741
3.832651715128747
3.7666418962408015
3.7178179938960794
3.4424367571275605
3.5595269384547747
3.649558640404974
3.5061811235376994
3.39879401715772
3.4739587287376867
6.084314571686301
6.059988687076352
5.884596952069449
6.054934657279813
9.14151639271648
12.377857791698492
12.50598668398134
12.491836220608915
12.454880264486542
38.61830898190291
38.44428486266937
38.250590241071514
66.75388427766758
95.25808688723609
95.14178671755501
121.41053716426808
121.98469172272252
124.22220033420176
127.73557754994046
130.95684101943985
131.29697906380878
131.54688323553898
131.78093029191908
131.98241011220603
132.07423869698468
132.015557202319
131.98452412437726
131.96957878106377
131.9342908303856
132.01413755987633
129.16905148652648
129.25585031788094
129.33067410852934
129.13130206290876
126.0190708776648
122.757126745956
122.63162584293993
122.66238609938507
122.70352465427855
96.36333445915952
96.54212757425772
96.6053975746161
68.15263889266645
39.619304552644
39.869837745902416
13.634767070091701
13.105381332548076
10.83789804333068
7.3844022022056
4.177943018460652
3.8520808393918573
3.553696647092719
3.338243375901607
3.103038447107219
3.0494713159762807
3.0095196166300564
2.844724659402497
2.798045986841771
2.792650043615559
2.6221077727315736
2.6257862028826104
2.5289572147754193
2.3747707038950003
2.414481201646296
2.4306713701519826
2.452820630238771
2.354999106346895
2.368155563804392
2.361869920006512
2.3618466992531184
2.3001277604265695
2.27886172796989
2.2653049399329728
2.33737915039061
2.1505233835820676
2.166120170442042
2.115042128020866
2.1089355953946995
2.0420099312850306
1.989920725245923
1.911289466917275
1.900954280500052
1.7980986580965397
1.829838452404103
1.7450279889144475
1.8865314855674649
2.366811473261637
2.553405229460042
2.9985752043029326
3.2252191891007524
3.523036712418494
3.8455494774174066
4.220770108155189
4.4899797000518635
4.647172006607542
4.911929583739696
4.951715518314996
5.086856456451246
5.164342186055304
5.239141778558485
5.306054796536618
5.387509415511147
5.54661618800778
5.492323817309926
5.539160631213633
5.497173788053313
5.631411562661412
5.733263600844686
5.971782188964576
5.96495665386212
5.99180315663624
6.041714491246983
6.176081287911817
6.264131870920738
6.38553165851892
6.297242122523866
5.842668757293498
5.753198983846352
5.369445318995859
5.158700090143962
4.830504964392953
4.508743241503814
4.226041574453268
3.9299463233112615
3.796590601904921
3.5662273522887835
3.5952355400481166
3.437763625366394
3.3631546303178363
3.2984009830821743
3.172790014048647
3.1159187369712735
2.892702560711753
2.9520931174829457
2.8516660613712435
2.934835232421157
2.832857840839428
2.6807513718170517
2.359697713377787
2.3223311140068392
2.327922824899282
2.343674781332562
2.3073015327568567
2.2789867600146727
2.2794001668462296
2.192215126803345
2.199304302456743
2.1135616873590437
2.082238898757264
2.0532551725829937
2.1050066151798936
2.1334531008019955
2.0558778238426076
2.0190703888233714
2.01057455875786
2.1010988123167893
2.0327222195435577
2.0209029317858715
1.9980390949152038
2.0282459092393688
1.9888556502413346
1.9820640396244094
2.0474465470655123
2.04420640109008
2.0920772274087986
2.0959220409215966
2.058177809730926
2.087153395760844
2.129583103959546
2.1817379676373903
2.2658213387977826
2.2442671249746664
2.3603515147238077
2.4572165813129616
2.5954266829579447
2.6325131822416767
2.7970535417287583
2.7850548725869877
2.807277992537895
2.97621245706959
3.0443534498454174
3.2647497945609456
4.025607420130858
4.105434801145569
4.296549482745969
4.3081357108079406
4.560813229803021
4.791145865992858
5.135503360046292
5.248825448833586
5.586014041621486
5.775632759809773
5.833487808602102
5.978660182750559
6.069047018489063
6.040131569766815
6.230141549490828
6.2388689545637455
6.299788989688497
6.390311072058512
6.370951179166621
6.434934437935275
6.212948334317725
6.074840849852539
5.882543304015867
5.87166754548864
5.720683590312699
5.841428370548892
5.798172531021075
5.683658151144402
5.5932968875540485
5.454629706358073
4.686055602082578
4.83516900743832
4.62537933986071
4.539300156932564
4.297246873241975
4.1576274664022845
3.8742879310005596
3.732542808508222
3.4909033454389755
3.3293985145943803
3.2395367178547674
3.008280281776978
2.8874681102343263
2.8360271823397385
2.6608000459292307
2.7108561033890566
3.0522157301821475
3.196748801956188
3.343053834699688
3.4950142030802724
3.8021673170805843
3.995112416047035
4.113233168112669
4.2659992289788695
4.329901513777627
4.359579752383043
4.572989261559731
4.791012613463353
5.008719254896537
5.235210670220393
5.450748020712492
5.477406705818983
5.6479899636679916
5.865531110608533
6.12316786751225
6.051181072080409
6.120396328074273
6.2580306987998675
6.2549783855587355
6.259767430998834
6.3046734877418995
6.59348844512676
6.788323715880408
6.845934334622625
6.957423905905612
6.931786504005824
6.510751952095232
6.285846227649344
6.069922221659332
5.823359001455329
5.666477144794024
5.445874542996361
5.308169032014027
5.119065499740033
5.055592623468128
5.00855736307438
4.855907032378574
4.647211818234356
4.3955029480739904
4.2513323245751
4.196371777306877
4.067419264270486
4.104232050045141
3.886794269859228
3.6830752907843407
3.767406078593441
3.8407263003963417
3.827687454228654
3.9274083937560826
4.130942377882711
4.526612916384028
4.444619788680816
4.2381802961843995
4.546340488802794
4.599382807425135
4.59626822331407
4.767452065573262
4.999352517692291
5.1963223305747634
5.364614526302838
5.26876146360925
5.2826856425282385
5.299616895601166
5.518711662079415
5.763890156467903
5.730930452582582
5.811511271261887
5.773885098025463
5.795311299792924
5.6060394929633794
5.50595234236564
5.43854593580916
5.276789556513802
5.364216727341298
5.427579699546276
5.2987644232564115
5.126761615959571
4.964812379180611
4.86853458835647
4.714446660574973
4.25699529581844
4.164728104522745
4.38309483480477
4.2661435684809925
4.204316120352478
4.1712809591710664
4.216552858860388
4.1516649920070385
4.197040568660806
4.235661723495996
4.36859960176405
4.5525267378449366
4.56043145672326
4.363629749026818
4.137671077649541
4.110676945652755
3.9497000630897956
3.9581465722323044
4.105211905582214
4.204217912946372
4.195601305998242
4.2593178978160635
4.287702566503922
4.274216488160481
4.273440402907071
4.4650590756118556
4.608149115663536
4.675304902261031
4.635057030972906
4.532619978187946
4.655186434015628
4.622796134123921
4.437720749285771
4.142378095406255
4.0221496942958455
