Velocity Moving Average
0.8698969217836667
0.6827108216980904
0.616091572513164
0.5746177648601404
0.5355297823927695
0.6135782752611718
0.6095723305323204
0.54862314206148
0.6948161368249379
0.8435845263163986
0.9755161549129949
1.2607092928190007
1.4094729617474329
1.6309500012787237
1.9095660243423833
2.170148713618007
2.421196233767844
2.6358153845136454
2.961073173313575
3.074867325455824
3.29811698602627
3.490626987719997
3.63197499910468
3.6558690190263006
3.7203254143344773
3.750133243818821
3.781623593697431
3.809474004096275
3.9821709966630467
4.034741946654591
4.082731046159432
4.121082411089903
4.22239243713664
4.229258364106978
4.554701719095214
4.586714186715097
4.768952075870017
4.736859254271963
4.909223426341836
4.961590234628918
4.943471700330367
4.971570657845009
5.198519239089669
5.376039206552301
5.529708209190007
5.690341590566391
5.792678847555138
5.902833598278695
5.941457434729369
6.423301971751501
6.490886895780608
6.681542293149072
6.878466183031285
7.193573505732939
7.341181622995461
7.756611517937617
8.003542493790613
8.45087254828706
8.56219532900806
8.744100443658787
8.949780394770263
9.081499731886815
9.291485056232737
9.3521786987298
9.20612015128935
9.41285205341506
9.398858497408678
9.57958371924145
9.347052205509357
9.367959977593435
9.271429772638806
9.111209600586982
8.695831230202606
8.71169975749662
8.48970534392526
8.050652245564564
8.23025272340593
8.13031399291861
8.032917403128158
7.64896210052803
7.599435219341206
7.3638574754895085
7.101260636600766
6.9305865937313165
6.708424203976067
6.386232949858865
6.2223466150252635
5.783327811278043
5.54426629738005
5.4293710508450355
5.354875907946825
5.325628202595638
5.035456127515312
4.970413469861821
4.766475909155931
4.442762470446354
4.280366495372639
4.09895396840732
3.991532607182241
3.7715897672418515
3.749870350488678
3.614231104137919
3.660273690127939
3.190878362022027
3.099480772690929
3.289845875805416
2.837353258898982
2.906628530572999
2.7927238993899204
2.64245460901864
2.458252682676422
2.3579545329968274
2.302347718950551
2.2447402812319988
2.3170111574012036
2.192004222400784
2.0753106704010054
2.165136660203684
2.120385096972196
2.0465601550260946
1.8743332722517096
1.8990931012960517
1.8928640730387725
1.929849241893168
1.9245587018337604
1.97430400450154
2.0701697051438077
2.1064529939906658
2.132425811503201
2.1533260629712236
2.132655906014119
2.1152232289960557
2.0604978198248833
2.0443300884237177
1.9081016348437623
1.739399186616944
1.6581057362990121
1.4176120496121334
1.3228332543662797
1.267902699105643
1.208576579478497
1.1654789777738135
1.1041183812138171
1.0003823119603745
0.9334247368775955
0.9344130534135452
0.8868764358956268
0.8099439116219026
0.7911478968361361
0.7531582476024214
0.7676523289406681
0.6217600942973678
0.6465544775841789
0.6492873792486095
0.6696129644549592
0.6904159395850856
0.5912250567433397
0.5524728719843112
0.5285442881515475
0.5324121683657607
0.5773093883899887
0.5773093883899887
0.6331678351971569
0.6305253838112409
0.6622386413736742
0.6788078983921262
0.6781441569624794
0.6667215784687254
0.6630747959848281
0.7130150205998942
0.7606379131721337
0.7434670150465382
0.7730904857502989
0.8361423015243962
0.8441633475706628
0.9217905613666427
0.9628196817169411
0.9137645550399156
0.954317298315876
0.9811111398368212
0.9788084969251486
1.0563098802593271
1.0228338182005432
1.0252499053349704
1.0066014756233106
0.9451628609800434
0.9655504389906026
0.9891291539041318
1.0252794490195183
1.002027782683301
0.9639480677301423
0.9707655728012117
0.9179392738784123
0.9313789653428576
0.9108286317373325
0.8907582024979216
0.9265363276250781
0.9059410433220487
0.9772675903301464
0.9440221095370362
0.9468560878998494
0.9777014041509684
1.1158786976900155
1.0708508178696943
1.0620484741397118
1.080650171185166
1.0579687424671809
1.062500745869891
1.0264800059966404
1.0905453849281874
1.1176037276597046
1.0563596065554455
1.1133749697083506
1.123639810068417
1.1879047872260082
1.2109969784592884
1.2315749442718151
1.2645702509028502
1.284993977332028
1.3500569391723845
1.3650326922914704
1.395475490121669
1.4577946456557775
1.4712740081829678
1.6008325910265204
1.5873316869285867
1.566490905001478
1.5428574209558135
1.4640603264448646
1.4541627135255166
1.403705842590464
1.4000342679978737
1.2663258418540053
1.28369554828603
1.2833169554769885
1.187548415017228
1.2165937910627302
1.3174949131696787
1.322068457036154
1.2981607917041744
1.2472988137827268
1.2017481574640623
1.2526945863427035
1.242009873146762
1.1760677404944806
1.143708641106358
1.1101640242937745
1.0549069627809977
1.0015242216014237
0.951829523557039
1.1170842316881933
1.1047221712406594
1.0384989313419777
1.2434364884625837
1.1048104902375622
1.2471966922550284
1.3337621392011079
1.3337621392011079
1.3177183095442937
1.3299141490598168
1.3676512246898276
1.360395368493742
1.3435798340472478
1.373077971562356
1.3725437311575912
1.4087022612071654
1.3763171026683472
1.302044689400815
1.3454204556781282
1.2631898300213202
1.2831741130712215
1.305020812447641
1.1925838361344274
1.1673710025250144
1.2050208923120524
1.226216653674764
1.2535313056221533
1.2616936901947389
1.2766328339816289
1.2964519916918296
1.1094040253705202
1.1081453341713754
1.1750537735733055
0.9860760063971694
1.0234140192962304
0.9119640347343881
0.8680351230684213
0.9124794854407821
0.8803744823790648
0.8753812813184767
0.8437693617731622
0.8238514763107191
0.8479327129446504
0.7977403658191432
0.8049016321838312
0.7852989816476796
0.7986320638467763
0.7715598408192291
0.7277368489712371
0.7326607489397023
0.7144132498711243
0.7071253743634052
0.7119651126541401
0.7003090005654504
0.6626591107784122
0.7318742383232031
0.8637786800961911
0.8940949765961984
0.9326054526190949
0.9193066249670966
1.0312960133485276
1.0766055990559893
1.013197462286709
0.9969538757536593
1.0094116446289723
1.0494272406580216
0.9930568196923062
0.9821591037560009
1.0347092755683762
1.083539581383493
1.0926362602646609
1.1319644995232212
1.0906064592368445
1.0905383693493214
1.1187777700277255
1.1105419359854942
1.1185716456872814
1.1331929334398945
1.1720709611845634
1.17330523066402
1.1960148546365947
1.189354154826936
1.2298915465053506
1.216761429983198
1.2303087153810455
1.1534509029314364
0.9937910549936274
0.9518319480714778
0.9301286760069509
0.9121904276689814
0.8310413853866553
0.7941084081175555
0.8358522866410641
0.8043605937801429
0.7489754539938874
0.6813902499236326
0.7713236333884459
0.7657278669786725
0.7166290342729216
0.6493544391243468
0.6375178221429998
0.6137905899148616
0.645261235982213
0.6215030153096055
0.6160400207402861
0.6304450805547392
0.6319375836390628
0.6470793666287389
0.6437346915417452
0.6375765220938236
0.6193665557477109
0.6114684316886696
0.5638159182470772
0.57570492609844
0.5631341237277329
0.5516543896206018
0.542514454445024
0.5963392765529748
0.5627410283891158
0.5553482555839969
0.5273331705450315
0.5204532690568583
0.5009641765519864
0.5165243780402942
0.5623668595866402
0.6499909319558719
0.5588540909766136
0.5411749111736185
0.5377235720669941
0.5342722329603695
0.5791311780612276
0.5635301710308054
0.532059524963454
0.5539757554830665
0.5204189128203902
0.4964653478586389
0.4576138271984843
0.4511981186651879
0.4107000726201632
0.41084632255022707
0.40142276495529977
0.446592956879077
0.4526286742074665
0.47343105623684156
0.49595748137619744
0.5161320987111855
0.515768685218347
0.4615841530528196
0.49390665004815787
0.4934449929724988
0.49061973191235914
0.46954336858724016
0.44791714136326083
0.4404488905805566
0.3906697209289452
0.3189190947978019
0.3439997585054966
0.3564271726486793
0.4452744876513684
0.4613049816841464
0.46758012422532225
0.475067612018291
0.4874694511156319
0.4771288797121285
0.48458013550818096
0.5070342969534808
0.5414793969827904
0.5321883553941851
0.5284947270830279
0.5446661474485999
0.5446661474485999
0.5670118558029091
0.5720620245446273
0.54669420173644
0.5643881941900275
0.555737079598916
0.5703996180408922
0.5884233070080532
0.557495566647745
0.557495566647745
0.5710432621557953
0.589084789788571
0.5970938023287525
0.6068597274503357
0.6207580365221943
0.6229366926056318
0.6047662766939619
0.586398083500588
0.5068555144899236
0.5001297664491703
0.47386809537273505
0.499728706970432
0.5145575120991653
0.5034724786824173
0.524681921736107
0.5139169145978547
0.4794718145685451
0.4702672325600146
0.48133285075713783
0.47093581314175914
0.47093581314175914
0.4171843260615079
0.41888637016209523
0.4315439251064515
0.4159730560440868
0.4039616070803277
0.42506765702234384
0.42985674779964905
0.4367170993621491
0.46307033937527164
0.452098168515252
0.49455287534043024
0.4997903990551316
0.4980949468075916
0.4885833647509103
0.49295509192412196
0.5033007384711553
0.49896981729805956
0.5023279286206612
0.5743355608762155
0.5460779263260994
0.5127298269354338
0.5092568185039194
0.5087661928045581
0.48010549395481594
0.543581807862126
0.6031897964580886
0.5942495686316521
0.5959261360271804
0.5938881419603061
0.6300018498473994
0.6745442071729533
0.660779793975118
0.92679183045696
0.9337535361257722
0.9354347568375884
0.9060371611117541
0.9022479144358452
0.9126521005428316
0.8862988605297091
0.8974551890488944
0.8524447988429894
0.8350694011607994
0.8436478006910975
1.0017948306579965
1.0735741792511293
1.1374838076503193
1.1826123087645846
1.192478044195421
1.281778051330813
1.3625960368654808
1.3709227709482639
1.3638984835233023
1.3891901369974742
1.4672647492176025
1.391879053761729
1.3832989837034522
1.4712663930498346
1.460799332642832
1.456916694029449
1.4782272850645766
1.4847655483239104
1.5235177306486378
1.2431176733334623
1.2133080211797667
1.283811809021756
1.4751208596307137
1.589038998528822
1.6596226511870755
1.7405958858682586
1.8769678254565256
2.0184949459548767
2.0653158070560274
2.0484756213343123
2.132990055299866
2.0307596892288005
1.974639418332866
1.9645059167862684
2.0354122833032076
1.8919205109786446
1.8153203671008706
1.8071152185461437
1.8133737857204193
1.9048152726586265
1.8267406604384981
1.8267406604384981
1.8549297669585931
1.7723696199573657
1.770094494771717
1.7748547561484158
1.793041201304005
1.8325763088518643
1.800844845169076
1.8252100104310804
1.8402101593551818
1.7664397546704966
1.5812710637894243
1.4847197438108815
1.4066743320450514
1.4961312099584272
1.3576333172414015
1.263806021749448
1.2301431956360893
1.2438392880032616
0.9967910970556313
1.0243431007438892
1.0095823593432116
1.0236589878929112
0.933924443923885
0.9068038308654768
0.9495566506898044
0.9531354804551243
0.9806663767863494
0.8639332363739703
0.9000763485565876
0.9000763485565876
0.898047091378164
0.9158618830774146
1.0251201240672645
1.0458837318871397
0.994844891355981
0.9073328540862138
0.9171802395050904
0.8934817164321118
0.8993980943179173
0.909936058839468
0.907962670974975
0.9583693956028747
0.9627917325304021
0.8045597475251285
0.7929538474866712
0.7449609392520642
0.7394496556680809
0.8716968951629621
0.8884200912932865
0.8917048787147888
0.8814203682691529
0.8757919771411683
0.8851372225024965
0.8902176326489842
0.8480012442644831
0.8443008289711075
0.8121971746953304
0.8484927447065002
0.8147175581678039
0.8514249534605428
0.8108681260185026
0.8509392974550104
0.7428873432134108
0.7184106719945387
0.6950450551961378
0.7222626127055535
0.7053945086447382
0.7326279662100458
0.7178840805185062
0.7090648755336987
0.7735053738671691
0.6884270567878901
0.6843409165926331
0.6721427890033482
0.6721427890033482
0.6536308439941166
0.66018670324196
0.5063427339916772
0.518080085939166
0.5261732052347726
0.5662855867859856
0.5305254202972945
0.5174797596425907
0.5251674205571234
0.5360675683130641
0.5449243893732448
0.5813880522212087
0.5585506070065883
0.5689152995760374
0.5406129857143694
0.5135366232224002
0.4870319169650178
0.4858256302167675
0.5024996481229564
0.5024338922788403
0.49342333097156893
0.49342333097156893
0.5025773140025966
0.49362658781139385
0.49197825712291726
0.41699979426789613
0.4282770287504297
0.43875858740432583
0.4741671041292302
0.515715496043579
0.5744901540877583
0.6284303354247915
0.8159839954996613
0.792517450399855
0.7959322938476124
0.7558199122963994
0.8865685988530818
0.9023298193082515
1.0250561855255156
1.060711571423345
1.0861959664505059
1.0313131460032199
1.0235347239654593
1.0108021057520895
1.0307917354082812
1.0229075180281189
1.0033475955718485
1.028573803146057
1.0190384269151813
1.0660892790387244
1.0310141787757645
1.0784031973113786
1.0667416468746502
1.0728618875629743
1.0734451229857445
1.0849214926845867
1.084426176171439
1.117612871026997
1.092453529930119
1.0658335405191017
1.014382758498215
0.9909249303824869
0.803371270307617
0.8018011172687664
0.7615931664539775
0.7719244315122308
0.6334926744548566
0.6719981053137637
0.5365036680354791
0.5128598141264294
0.49226826902144893
0.512168102223811
0.5064883994650219
0.5064883994650219
0.5164741553456994
0.5148037947805139
0.5420188863217638
0.5167926787475552
0.5086068390945401
0.4799561489327113
0.4799561489327113
0.4848372843679114
0.5037102926588068
0.503092921345533
0.523926130502523
0.5183065348680824
0.5327433349911217
0.48513844135403056
0.5008203955789349
0.48589199307560343
0.4984828086992047
0.4835039410533247
0.49754164552109814
0.5192439207436496
0.5238891288963645
0.5135578638381112
0.5229840523070444
0.4771551815321622
0.4771551815321622
0.46897185520833506
0.4691985366806222
0.47759627592874127
0.485831618699137
0.4862188899444576
0.4558476009195883
0.49119748528715257
0.4523785497187073
0.45441480332995404
0.5685972229081884
0.7012019825914
0.7310043819799952
0.7167491247198948
0.6848864299994989
0.7437494737835777
0.7349496357572131
0.7446887084545214
0.7259030481471304
0.7369573225793825
0.7583927787409122
0.8039834388539241
0.8298644317210021
0.8080068684962386
0.8391283863593979
0.8394423688666399
0.8328064901348328
0.8371576393858965
0.870463534641477
0.8822579534830773
0.9207065559706639
0.9432342928824581
0.9292579404278101
0.9741154286190581
0.9744536974260143
1.0150305845567515
1.0204934138287038
0.9851435294611396
1.1026425347637527
1.1508623241316682
1.056634077323616
0.9415079945447853
0.9216718891269339
0.9093611324206508
0.9260693861537302
0.8617034729946014
0.8530048982926564
0.8612516366177688
0.8530998192959914
0.8689515271503161
0.8215849411358558
0.7892044425498418
0.7515013760244564
0.7436528430221429
0.7556631327648653
0.7595991696063299
0.7870615521822787
0.7921545800819414
0.7494224963574277
0.7323222587991424
0.6995416447708251
0.6896758523902432
0.6896758523902432
0.6619820186441757
0.6534084070668238
0.6459423252886154
0.6455658737764376
0.6741916243181246
0.5787274016834663
0.5704377318818001
0.5650388998685905
0.5280195300983611
0.5263205155936106
0.5547002163865249
0.5475305123349499
0.5475305123349499
0.5435420516352327
0.5703897701053777
0.58283661865681
0.5511669427518465
0.570292023724273
0.5933389120309613
0.5912015371530316
0.744500605302026
0.838681030342462
0.8230455926825252
0.7954370776473332
0.8365570683935134
0.8387093841690667
0.8404544253805128
0.8409041066625563
0.8152447762616529
0.8217300169095757
0.8132042783968892
0.961650070322483
1.0012306737630856
1.0889392284283332
1.0846705692375413
1.1266304529504672
1.172070514388424
1.1596122716640849
1.2457822922008246
1.2719948044001232
1.27503744245362
1.4256168271871443
1.435853190284923
1.526989545836811
1.4762992422798433
1.499038406314369
1.6241416009180534
1.6755569702367938
1.6744091734323268
1.6677132194274031
1.5144141512784088
1.423846791063439
1.5278928803554421
1.5714089873723434
1.5608518858449032
1.5915892465379038
1.6195796916555751
1.7145750748280302
1.7517282860742318
1.8003423590034218
1.8182984728187293
1.6698526808931358
1.6622312535160708
1.5869281944433027
1.5937258151778215
1.5275985328531911
1.4479541051563274
1.4641941595253
1.4948627860834687
1.491639793321324
1.53074322084436
1.4483047452594142
1.565535007060276
1.4853308784841468
1.5117866863639897
1.4766006737780317
1.3448015251694239
1.274261074878257
1.239151821849038
1.3066655335534871
1.4641023371722157
1.4033197602730947
1.2855329641306137
1.3428069372852918
1.313497839716688
1.3135659897137972
1.3135817724073033
1.2486659384548466
1.2069783704260788
1.1671348012613134
1.127498943475378
1.1375369378601436
1.097635332995071
1.0721342816997461
1.0469236070517713
1.059517396947147
1.0739395696537366
1.0824358084417056
0.9949313274735493
0.9770355891289583
0.8928116278018234
0.7971362218690348
0.6914108163320175
0.6820334122780115
0.7048380061239379
0.7591396753241993
0.7591396753241993
0.7913241966814177
0.8234254860607692
0.7631673802128979
0.6057305765941691
0.6482642528970276
0.7860208904442014
0.7295718499302151
0.7188738811293525
0.6859160546636892
0.6715768142716401
0.689637703449367
0.7419738890530164
0.726718144640669
0.743369068573455
0.742322959373931
0.7257591967628583
0.814817534261947
0.8974767331024063
0.9700426983718626
0.9681147948723314
0.9726227939218455
0.9586309905168551
0.9606122926800597
0.9654034213154662
0.9733850554554808
0.9516438360938577
0.9500890131721048
0.9012261029014138
0.8618094579308379
0.9056406417475116
0.8734561203902931
0.8610603212916009
0.9141162983678929
0.9307620954616023
0.9267946342467137
0.7961757641733965
0.7966972076771561
0.8755486459908788
0.9937176301051618
1.020271266646131
1.0865528701316076
1.083330206749603
1.1437518302875407
1.1466564638206118
1.1441405954747155
1.1896370671976362
1.1549993439411008
1.1232294622952625
1.0345775703341151
1.0290872641206783
0.997745873881589
1.0347559093804948
1.0194135466587337
1.0505934845371028
1.0490620186888158
1.049406970636346
1.049406970636346
1.090021845925325
1.0751368216956396
1.0356983505231308
1.0462862096768781
1.0641220260913673
1.09852906804354
1.0818832709498307
1.0514600358016393
1.1540310921699022
1.307856059099594
1.399153970952192
1.2960431548991618
1.2509455279051083
1.136748807473729
1.180401762822906
1.1199801392849682
1.0851688374067634
1.0818015922094673
1.1235961074322351
1.146261667677749
1.171210567731125
1.2012380277896553
1.205679712057814
1.279622456789717
1.2400636242979055
1.2862714875591554
1.2728850066336796
1.3276571725325437
1.3641548379775537
1.4063963467395952
1.381563414894657
1.4438949856211982
1.535079021863644
1.5244911627098965
1.4896029541211324
1.3995768199143395
1.418607128637789
1.419879862644035
1.3445302618548967
1.2401537526580404
1.0700044024917195
1.0828922456558494
1.1175986468885186
1.136959621986486
1.0558119016635892
1.0993839785489645
1.0993839785489645
1.1182332735456497
1.0654603659157533
1.060924256012665
0.9791420013272294
1.0223311776895223
1.0031235235091525
0.9675257027591737
0.9700908153828617
1.0195224233346345
0.984931892699592
1.0183258582691574
0.9814832408766174
0.9392417321145757
0.9287331327899248
0.8783038190933542
0.8161815638883333
0.8401101131725166
0.8374570150661323
0.8580201567883958
0.8642454804654588
0.8609884883841225
0.8475201290676116
0.753209188173424
0.7660215341212364
0.7385498308302971
0.7063445080443338
0.6831416201999371
0.7585738527073461
0.7363401909678448
0.7576786061137188
0.755670929337045
0.7121609648360113
0.6609493153969059
0.6959761329183478
0.6515974700856648
0.6888036975282991
0.6578587378789554
0.6749294606062256
0.6125529647038823
0.6411041164925033
0.5687911118678443
0.6038840537878069
0.6178166448910678
0.6312757531642561
0.6672789889168782
0.6894588729757868
0.7027155475889016
0.7510854031465257
0.7698589827439989
0.8696539586605435
0.8634952367958554
0.9011536977308122
0.9011536977308122
0.8974764470614218
0.9409691318231049
0.977560696527396
1.032021648441061
1.0022795564143687
1.0391603277334402
1.0526895277305948
1.0573880466425922
1.0820369554166502
1.088476514081608
1.1326380434229588
1.130845162483736
1.1749598744781302
1.1916461981230075
1.1671023889773187
1.1418295139013859
1.1852934538343605
1.361801858276752
1.3885292446922368
1.4974212305282393
1.5907065805330711
1.5428010877504785
1.5025968306370656
1.4808417273668526
1.473146642729257
1.429117430731271
1.4179717431094936
1.5038951175181932
1.4647980648607677
1.471629388961262
1.4956801556636299
1.533007858503799
1.5495718311249698
1.511163140657106
1.4925127317217748
1.494205390384571
1.4864488465897325
1.556071154854611
1.5570799555201484
1.6259149388711152
1.6707123902757945
1.6591919631415055
1.675328900898865
1.6762588373057148
1.791189084821155
1.8008277556530736
1.7698341125390038
1.5710224129611141
1.599793815182993
1.540846795013009
1.4496189196575715
1.4792272762970207
1.4637971556699354
1.533415496003238
1.5224283522397852
1.6126871481370222
1.4987822274417424
1.4247366911159445
1.4171622571848441
1.412266184638203
1.4637779433757288
1.4051302849481724
1.3882928868578892
1.4104804025002535
1.4961840565877005
1.4540637409564698
1.4269595946745917
1.3647753013541077
1.374907355841972
1.3438499751635822
1.2480071139205442
1.2347101203470376
1.1372522431526493
1.1145775594228418
1.0500376733060728
1.0823486022071094
1.086918614481756
1.086918614481756
1.0368095058427051
0.9895863570514839
0.9856850529382459
0.9569130050959974
0.9589315886270826
0.8887000958366935
0.859012468680118
0.768753672782881
0.7841082504831781
0.7829739206661714
0.7883643292790882
0.8016834123339486
0.7324010129571445
0.7250083104571191
0.732942448150022
0.6925176561781795
0.58109362093096
0.5779271639136973
0.6067754264832029
0.5998536526357668
0.5789744634623862
0.6511492086073585
0.7654747231472023
0.7697422726619728
0.7762374941178648
0.80456418835658
0.7741318613640148
0.7684274444027207
0.7484330783069486
0.7688675244431054
0.7296556169270284
0.7385840668756571
0.7212979524918441
0.73075161916768
0.7621965843543766
0.7609650404834191
0.7609650404834191
0.7797362408621549
0.7643816631618578
0.8639004475194828
0.8514663083815973
0.856974464005669
0.8475832521501968
0.8562463302583124
0.8240785781604134
0.8237625145973844
0.9240623561762384
0.9203817713481796
0.9133645535621653
0.8901536393243633
0.8893585622931318
0.8683340894380716
0.7409225817672258
0.7533735830975044
0.7745767096074887
0.7439084747142731
0.8891406257302269
0.9713272534025372
1.0045661074996148
1.0828152927835935
1.0936383877090747
1.0729688360186553
1.095295588492489
1.1278668836967047
1.1432260033468256
1.1794178563473627
1.218978426880338
1.2002072265016024
1.216400839215589
1.1081616981089835
1.1178357475261613
1.110481561147149
1.1111489280293143
1.0872315153124847
1.0793372884038008
1.146585688574376
1.0313968554966273
1.1463067964546503
1.1244688266048468
1.191988374146783
1.215674475102787
1.0989686263294665
1.1100623183142788
1.2277683974988025
1.2307806354449948
1.2379354210383455
1.10821236263439
1.031712353976444
1.000632122529439
0.9251015259552915
0.9348607423819043
0.9438408814784823
0.9354075743374936
0.9000649277218477
0.8733595087883759
0.8348026396406302
0.7952420691076547
0.8053849503816285
0.8293512128221371
0.8557337912348288
0.8412256342597184
0.8318375464735773
0.8524757557623351
0.9099685714855784
0.9144116944462243
0.8471632942756493
0.8689647341967105
0.7630547310114383
0.7630547310114383
0.7171620459328845
0.7073978749066316
0.70810871592658
0.7109538000089441
0.5743257253395295
0.5665971407320873
0.5824243564433631
0.5390716374911346
0.5911461768646658
0.5775046803652863
0.644821037803217
0.6968860923788192
0.735565470361833
0.7270008392176273
0.7278887407579645
0.7512877825924361
0.745966915023896
0.7802767681405672
0.8044531651752198
0.7693885652638479
0.791108934380683
0.8008022271574265
0.8492632342359152
0.8537289794212887
0.8198998216017166
0.8788726534068777
0.9487289483964635
0.997034839609414
0.9909159154946822
0.9909159154946822
1.0016129792041337
0.9735755515515349
1.0773270301463918
1.0559768689264082
1.1087636055075274
1.270986819287137
1.4191515187621073
1.5310917885517767
1.4493838251173787
1.4572658379902432
1.3841698744484154
1.3237424677698184
1.3178240429449448
1.3321639339434113
1.3237574083414678
1.391079223465018
1.435272658180289
1.43432724548311
1.4065844655239912
1.4228429754778078
1.4750372259546913
1.4698710544167062
1.4173898312705855
1.3963313776511053
1.3957560179887314
1.3256486868547197
1.2752864128476473
1.2051790817136354
1.281200862973041
1.3149842517745458
1.3013461214651811
1.3668756960867878
1.3403933484371366
1.3703726158352878
1.3301490095136825
1.1885190251136146
1.0578806268835388
0.995704593796805
0.9841387429998326
0.9806474338634441
0.9719966322842866
1.0213172723882762
1.0047993959651729
1.0247862227429365
1.0247862227429365
1.023088703598752
0.9895093103708569
0.9886493470549161
0.9820728487054085
0.9893856107942159
0.9138335165046559
0.9093063952658976
1.0112128647301997
1.0397605509405705
1.02481144973093
1.02481144973093
1.0395937433248834
1.0395937433248834
0.9768708179797805
0.9532947737476756
1.0219311377700175
0.9638994499650715
0.9480510540295166
1.0259752425487936
1.0724322053726614
1.0556575108044577
1.0674054660830719
1.0277665008594252
1.0211362907776889
1.0560245206954415
1.0691921848557726
1.0226453812552092
1.0469264097511397
1.1042852421733156
1.1042852421733156
0.9952118363930571
1.0086385896517172
0.9807216356906626
0.9893375388744805
0.9713097769509765
0.9580001054292747
0.961965131496785
0.8715443252130329
0.838686777982493
0.8368579674098687
0.8550748669518249
0.8373618139240361
0.8543007101592909
0.8464040409502874
0.8768200566441519
0.8028940188165732
0.8119413013435854
0.7498097253139863
0.6385063614242127
0.6185725354441541
0.5987093124080239
0.5603358932661959
0.5640934604732145
0.5680574239122816
0.5146642693209598
0.5059044044045556
0.49599251755356283
0.4667584146314113
0.3915732885506528
0.4270781974103826
0.43557011982865906
0.4172791090619094
0.4589263484768985
0.5038699012771339
0.5030938240653426
0.5398990248849493
0.5359339988174391
0.5307410061246675
0.5440011424000714
0.5385543636655463
0.5636700768168244
0.5543159638916672
0.5793771541691392
0.5601494661546319
0.5195261058913675
0.5088353473452092
0.5117273450529384
0.5403653209821465
0.5471903250034732
0.519150485388477
0.512213172308643
0.5197390140278215
0.5058561753415142
0.4997997948212499
0.5112180806457239
0.5504589972157515
0.5607621061066029
0.5584309044315355
0.5553593273089242
0.571438796405226
0.5950900025041066
0.5834406779415278
0.5644898223206875
0.5313930223577523
0.5973219654613147
0.5595108151052636
0.5819813290848576
0.6012127071597838
0.5965366788033176
0.6283260130255445
0.6139993967185204
0.6380806679280314
0.6691096796516143
0.7175404959841135
0.7729051925562013
0.8166149931174352
0.7994805938991071
0.7913400919357123
0.8065310208219493
